geoid,region_type,region_name,year,measure,value,measure_type
51710000100,tract,Census Tract 1,2021,hos_fca,4.28984426000186e-4,index
51710000201,tract,Census Tract 2.01,2021,hos_fca,4.10116199589884e-4,index
51710000202,tract,Census Tract 2.02,2021,hos_fca,4.10116199589884e-4,index
51710000300,tract,Census Tract 3,2021,hos_fca,4.10116199589884e-4,index
51710000400,tract,Census Tract 4,2021,hos_fca,4.10558188069863e-4,index
51710000500,tract,Census Tract 5,2021,hos_fca,4.10116199589884e-4,index
51710000600,tract,Census Tract 6,2021,hos_fca,4.10116199589884e-4,index
51710000700,tract,Census Tract 7,2021,hos_fca,4.10116199589884e-4,index
51710000800,tract,Census Tract 8,2021,hos_fca,4.10116199589884e-4,index
51710000901,tract,Census Tract 9.01,2021,hos_fca,4.50614767289659e-4,index
51710000902,tract,Census Tract 9.02,2021,hos_fca,4.10116199589884e-4,index
51710001100,tract,Census Tract 11,2021,hos_fca,5.20923771488106e-4,index
51710001200,tract,Census Tract 12,2021,hos_fca,4.34807266952757e-4,index
51710001300,tract,Census Tract 13,2021,hos_fca,4.10116199589884e-4,index
51710001400,tract,Census Tract 14,2021,hos_fca,4.10116199589884e-4,index
51710001500,tract,Census Tract 15,2021,hos_fca,4.10116199589884e-4,index
51710001600,tract,Census Tract 16,2021,hos_fca,4.10116199589884e-4,index
51710001700,tract,Census Tract 17,2021,hos_fca,4.10116199589884e-4,index
51710002000,tract,Census Tract 20,2021,hos_fca,4.10116199589884e-4,index
51710002100,tract,Census Tract 21,2021,hos_fca,4.10116199589884e-4,index
51710002200,tract,Census Tract 22,2021,hos_fca,4.10116199589884e-4,index
51710002300,tract,Census Tract 23,2021,hos_fca,4.71358753628222e-4,index
51710002400,tract,Census Tract 24,2021,hos_fca,4.72316977171346e-4,index
51710002500,tract,Census Tract 25,2021,hos_fca,4.34454530903437e-4,index
51710002600,tract,Census Tract 26,2021,hos_fca,4.34454530903437e-4,index
51710002700,tract,Census Tract 27,2021,hos_fca,4.16625334788215e-4,index
51710002800,tract,Census Tract 28,2021,hos_fca,4.21246122620917e-4,index
51710002900,tract,Census Tract 29,2021,hos_fca,4.35426282330401e-4,index
51710003000,tract,Census Tract 30,2021,hos_fca,4.35426282330401e-4,index
51710003100,tract,Census Tract 31,2021,hos_fca,4.10116199589884e-4,index
51710003200,tract,Census Tract 32,2021,hos_fca,4.35426282330401e-4,index
51710003300,tract,Census Tract 33,2021,hos_fca,4.34454530903437e-4,index
51710003400,tract,Census Tract 34,2021,hos_fca,4.34454530903437e-4,index
51710003501,tract,Census Tract 35.01,2021,hos_fca,4.34454530903437e-4,index
51710003600,tract,Census Tract 36,2021,hos_fca,4.35426282330401e-4,index
51710003700,tract,Census Tract 37,2021,hos_fca,3.97937094104164e-4,index
51710003800,tract,Census Tract 38,2021,hos_fca,3.97937094104164e-4,index
51710004001,tract,Census Tract 40.01,2021,hos_fca,4.14886113761772e-4,index
51710004002,tract,Census Tract 40.02,2021,hos_fca,3.97937094104164e-4,index
51710004100,tract,Census Tract 41,2021,hos_fca,4.34454530903437e-4,index
51710004200,tract,Census Tract 42,2021,hos_fca,4.14886113761772e-4,index
51710004300,tract,Census Tract 43,2021,hos_fca,4.34454530903437e-4,index
51710004400,tract,Census Tract 44,2021,hos_fca,4.34454530903437e-4,index
51710004500,tract,Census Tract 45,2021,hos_fca,4.34454530903437e-4,index
51710004600,tract,Census Tract 46,2021,hos_fca,4.34454530903437e-4,index
51710004700,tract,Census Tract 47,2021,hos_fca,4.34454530903437e-4,index
51710004800,tract,Census Tract 48,2021,hos_fca,4.14886113761772e-4,index
51710004900,tract,Census Tract 49,2021,hos_fca,4.14886113761772e-4,index
51710005000,tract,Census Tract 50,2021,hos_fca,4.18026912970778e-4,index
51710005100,tract,Census Tract 51,2021,hos_fca,4.14886113761772e-4,index
51710005500,tract,Census Tract 55,2021,hos_fca,4.10116199589884e-4,index
51710005601,tract,Census Tract 56.01,2021,hos_fca,4.10116199589884e-4,index
51710005602,tract,Census Tract 56.02,2021,hos_fca,4.10116199589884e-4,index
51710005701,tract,Census Tract 57.01,2021,hos_fca,4.10116199589884e-4,index
51710005702,tract,Census Tract 57.02,2021,hos_fca,4.10116199589884e-4,index
51710005800,tract,Census Tract 58,2021,hos_fca,4.10116199589884e-4,index
51710005901,tract,Census Tract 59.01,2021,hos_fca,4.35426282330401e-4,index
51710005902,tract,Census Tract 59.02,2021,hos_fca,4.35426282330401e-4,index
51710005903,tract,Census Tract 59.03,2021,hos_fca,4.34454530903437e-4,index
51710006000,tract,Census Tract 60,2021,hos_fca,4.21246122620917e-4,index
51710006100,tract,Census Tract 61,2021,hos_fca,4.34454530903437e-4,index
51710006200,tract,Census Tract 62,2021,hos_fca,4.34454530903437e-4,index
51710006400,tract,Census Tract 64,2021,hos_fca,4.34454530903437e-4,index
51710006501,tract,Census Tract 65.01,2021,hos_fca,4.28984426000186e-4,index
51710006502,tract,Census Tract 65.02,2021,hos_fca,4.28984426000186e-4,index
51710006601,tract,Census Tract 66.01,2021,hos_fca,4.10116199589884e-4,index
51710006602,tract,Census Tract 66.02,2021,hos_fca,4.21246122620917e-4,index
51710006603,tract,Census Tract 66.03,2021,hos_fca,4.35426282330401e-4,index
51710006604,tract,Census Tract 66.04,2021,hos_fca,4.63109659492529e-4,index
51710006605,tract,Census Tract 66.05,2021,hos_fca,4.35426282330401e-4,index
51710006606,tract,Census Tract 66.06,2021,hos_fca,4.10116199589884e-4,index
51710006607,tract,Census Tract 66.07,2021,hos_fca,4.35426282330401e-4,index
51710006800,tract,Census Tract 68,2021,hos_fca,4.34454530903437e-4,index
51710006901,tract,Census Tract 69.01,2021,hos_fca,4.34454530903437e-4,index
51710006902,tract,Census Tract 69.02,2021,hos_fca,4.34454530903437e-4,index
51710007001,tract,Census Tract 70.01,2021,hos_fca,4.34454530903437e-4,index
51710007002,tract,Census Tract 70.02,2021,hos_fca,4.34454530903437e-4,index
51710980100,tract,Census Tract 9801,2021,hos_fca,5.25421109565755e-4,index
51710980200,tract,Census Tract 9802,2021,hos_fca,4.34454530903437e-4,index
51710980300,tract,Census Tract 9803,2021,hos_fca,4.34454530903437e-4,index
51710990000,tract,Census Tract 9900,2021,hos_fca,4.83113004523694e-4,index
51720960100,tract,Census Tract 9601,2021,hos_fca,3.382949932341e-4,index
51730810100,tract,Census Tract 8101,2021,hos_fca,4.4243872223697e-4,index
51730810300,tract,Census Tract 8103,2021,hos_fca,4.4243872223697e-4,index
51730810400,tract,Census Tract 8104,2021,hos_fca,4.4243872223697e-4,index
51730810500,tract,Census Tract 8105,2021,hos_fca,4.4243872223697e-4,index
51730810600,tract,Census Tract 8106,2021,hos_fca,4.4243872223697e-4,index
51730810700,tract,Census Tract 8107,2021,hos_fca,4.4243872223697e-4,index
51730810900,tract,Census Tract 8109,2021,hos_fca,4.4243872223697e-4,index
51730811000,tract,Census Tract 8110,2021,hos_fca,4.4243872223697e-4,index
51730811100,tract,Census Tract 8111,2021,hos_fca,4.4243872223697e-4,index
51730811200,tract,Census Tract 8112,2021,hos_fca,4.4243872223697e-4,index
51730811300,tract,Census Tract 8113,2021,hos_fca,4.4243872223697e-4,index
51735340100,tract,Census Tract 3401,2021,hos_fca,3.02990953555815e-4,index
51735340200,tract,Census Tract 3402,2021,hos_fca,3.02990953555815e-4,index
51735340300,tract,Census Tract 3403,2021,hos_fca,3.02990953555815e-4,index
51735990100,tract,Census Tract 9901,2021,hos_fca,3.02990953555815e-4,index
51740210200,tract,Census Tract 2102,2021,hos_fca,4.47070714924387e-4,index
51740210300,tract,Census Tract 2103,2021,hos_fca,4.47070714924387e-4,index
51740210400,tract,Census Tract 2104,2021,hos_fca,4.19573084386637e-4,index
51740210500,tract,Census Tract 2105,2021,hos_fca,3.97937094104164e-4,index
51740210600,tract,Census Tract 2106,2021,hos_fca,3.97937094104164e-4,index
51740210900,tract,Census Tract 2109,2021,hos_fca,3.97937094104164e-4,index
51740211100,tract,Census Tract 2111,2021,hos_fca,3.97937094104164e-4,index
51740211400,tract,Census Tract 2114,2021,hos_fca,3.97937094104164e-4,index
51740211500,tract,Census Tract 2115,2021,hos_fca,3.97937094104164e-4,index
51740211600,tract,Census Tract 2116,2021,hos_fca,4.19573084386637e-4,index
51740211700,tract,Census Tract 2117,2021,hos_fca,4.4829982292157e-4,index
51740211800,tract,Census Tract 2118,2021,hos_fca,4.18026912970778e-4,index
51740211900,tract,Census Tract 2119,2021,hos_fca,4.18026912970778e-4,index
51740212000,tract,Census Tract 2120,2021,hos_fca,4.18026912970778e-4,index
51740212100,tract,Census Tract 2121,2021,hos_fca,4.18026912970778e-4,index
51740212300,tract,Census Tract 2123,2021,hos_fca,4.4829982292157e-4,index
51740212400,tract,Census Tract 2124,2021,hos_fca,4.18026912970778e-4,index
51740212500,tract,Census Tract 2125,2021,hos_fca,4.88959802357301e-4,index
51740212600,tract,Census Tract 2126,2021,hos_fca,4.88959802357301e-4,index
51740212701,tract,Census Tract 2127.01,2021,hos_fca,4.19573084386637e-4,index
51740212702,tract,Census Tract 2127.02,2021,hos_fca,4.88959802357301e-4,index
51740212801,tract,Census Tract 2128.01,2021,hos_fca,4.47070714924387e-4,index
51740212802,tract,Census Tract 2128.02,2021,hos_fca,4.47070714924387e-4,index
51740212900,tract,Census Tract 2129,2021,hos_fca,4.47070714924387e-4,index
51740213001,tract,Census Tract 2130.01,2021,hos_fca,5.38749562265981e-4,index
51740213002,tract,Census Tract 2130.02,2021,hos_fca,4.47385590455774e-4,index
51740213101,tract,Census Tract 2131.01,2021,hos_fca,4.47385590455774e-4,index
51740213103,tract,Census Tract 2131.03,2021,hos_fca,4.47385590455774e-4,index
51740213104,tract,Census Tract 2131.04,2021,hos_fca,4.47385590455774e-4,index
51740213200,tract,Census Tract 2132,2021,hos_fca,4.18026912970778e-4,index
51740980100,tract,Census Tract 9801,2021,hos_fca,4.4829982292157e-4,index
51750010101,tract,Census Tract 101.01,2021,hos_fca,2.00722601364914e-4,index
51750010102,tract,Census Tract 101.02,2021,hos_fca,2.00722601364914e-4,index
51750010200,tract,Census Tract 102,2021,hos_fca,2.00722601364914e-4,index
51760010200,tract,Census Tract 102,2021,hos_fca,3.87517105247224e-4,index
51760010300,tract,Census Tract 103,2021,hos_fca,3.83156949013701e-4,index
51760010401,tract,Census Tract 104.01,2021,hos_fca,3.83156949013701e-4,index
51760010402,tract,Census Tract 104.02,2021,hos_fca,3.83156949013701e-4,index
51760010500,tract,Census Tract 105,2021,hos_fca,3.83156949013701e-4,index
51760010600,tract,Census Tract 106,2021,hos_fca,3.83156949013701e-4,index
51760010700,tract,Census Tract 107,2021,hos_fca,3.83156949013701e-4,index
51760010800,tract,Census Tract 108,2021,hos_fca,3.83156949013701e-4,index
51760010900,tract,Census Tract 109,2021,hos_fca,3.83156949013701e-4,index
51760011000,tract,Census Tract 110,2021,hos_fca,3.83156949013701e-4,index
51760011100,tract,Census Tract 111,2021,hos_fca,3.83156949013701e-4,index
51760020100,tract,Census Tract 201,2021,hos_fca,3.83156949013701e-4,index
51760020200,tract,Census Tract 202,2021,hos_fca,3.83156949013701e-4,index
51760020300,tract,Census Tract 203,2021,hos_fca,3.83156949013701e-4,index
51760020400,tract,Census Tract 204,2021,hos_fca,3.83156949013701e-4,index
51760020500,tract,Census Tract 205,2021,hos_fca,3.87517105247224e-4,index
51760020600,tract,Census Tract 206,2021,hos_fca,3.83156949013701e-4,index
51760020700,tract,Census Tract 207,2021,hos_fca,3.83156949013701e-4,index
51760020800,tract,Census Tract 208,2021,hos_fca,3.83156949013701e-4,index
51760020900,tract,Census Tract 209,2021,hos_fca,3.71525029479703e-4,index
51760021000,tract,Census Tract 210,2021,hos_fca,3.80971731897493e-4,index
51760021100,tract,Census Tract 211,2021,hos_fca,3.80971731897493e-4,index
51760021200,tract,Census Tract 212,2021,hos_fca,3.69424006403349e-4,index
51760030100,tract,Census Tract 301,2021,hos_fca,3.83156949013701e-4,index
51760030200,tract,Census Tract 302,2021,hos_fca,3.87517105247224e-4,index
51760030500,tract,Census Tract 305,2021,hos_fca,3.87517105247224e-4,index
51760040200,tract,Census Tract 402,2021,hos_fca,3.83156949013701e-4,index
51760040300,tract,Census Tract 403,2021,hos_fca,3.87517105247224e-4,index
51760040400,tract,Census Tract 404,2021,hos_fca,3.87517105247224e-4,index
51760040500,tract,Census Tract 405,2021,hos_fca,3.87517105247224e-4,index
51760040600,tract,Census Tract 406,2021,hos_fca,3.87517105247224e-4,index
51760040700,tract,Census Tract 407,2021,hos_fca,3.87517105247224e-4,index
51760040800,tract,Census Tract 408,2021,hos_fca,3.87517105247224e-4,index
51760040900,tract,Census Tract 409,2021,hos_fca,3.87517105247224e-4,index
51760041000,tract,Census Tract 410,2021,hos_fca,3.87517105247224e-4,index
51760041100,tract,Census Tract 411,2021,hos_fca,3.87517105247224e-4,index
51760041200,tract,Census Tract 412,2021,hos_fca,3.87517105247224e-4,index
51760041300,tract,Census Tract 413,2021,hos_fca,3.87517105247224e-4,index
51760041400,tract,Census Tract 414,2021,hos_fca,3.87517105247224e-4,index
51760041600,tract,Census Tract 416,2021,hos_fca,3.87517105247224e-4,index
51760050100,tract,Census Tract 501,2021,hos_fca,3.87517105247224e-4,index
51760050200,tract,Census Tract 502,2021,hos_fca,3.87517105247224e-4,index
51760050300,tract,Census Tract 503,2021,hos_fca,3.87517105247224e-4,index
51760050400,tract,Census Tract 504,2021,hos_fca,3.87517105247224e-4,index
51760050500,tract,Census Tract 505,2021,hos_fca,3.87517105247224e-4,index
51760050600,tract,Census Tract 506,2021,hos_fca,3.87517105247224e-4,index
51760060200,tract,Census Tract 602,2021,hos_fca,3.87517105247224e-4,index
51760060400,tract,Census Tract 604,2021,hos_fca,3.87517105247224e-4,index
51760060500,tract,Census Tract 605,2021,hos_fca,3.87517105247224e-4,index
51760060600,tract,Census Tract 606,2021,hos_fca,3.87517105247224e-4,index
51760060700,tract,Census Tract 607,2021,hos_fca,3.83156949013701e-4,index
51760060800,tract,Census Tract 608,2021,hos_fca,3.80971731897493e-4,index
51760060900,tract,Census Tract 609,2021,hos_fca,3.80971731897493e-4,index
51760061000,tract,Census Tract 610,2021,hos_fca,3.87517105247224e-4,index
51760070100,tract,Census Tract 701,2021,hos_fca,3.87517105247224e-4,index
51760070300,tract,Census Tract 703,2021,hos_fca,3.87517105247224e-4,index
51760070400,tract,Census Tract 704,2021,hos_fca,3.87517105247224e-4,index
51760070601,tract,Census Tract 706.01,2021,hos_fca,3.87517105247224e-4,index
51760070602,tract,Census Tract 706.02,2021,hos_fca,3.87517105247224e-4,index
51760070700,tract,Census Tract 707,2021,hos_fca,3.87517105247224e-4,index
51760070801,tract,Census Tract 708.01,2021,hos_fca,3.87517105247224e-4,index
51760070802,tract,Census Tract 708.02,2021,hos_fca,3.85351954785371e-4,index
51760070900,tract,Census Tract 709,2021,hos_fca,3.85351954785371e-4,index
51760071001,tract,Census Tract 710.01,2021,hos_fca,3.87517105247224e-4,index
51760071002,tract,Census Tract 710.02,2021,hos_fca,3.87517105247224e-4,index
51760071100,tract,Census Tract 711,2021,hos_fca,3.87517105247224e-4,index
51770000100,tract,Census Tract 1,2021,hos_fca,2.58531540847983e-4,index
51770000300,tract,Census Tract 3,2021,hos_fca,2.58531540847983e-4,index
51770000400,tract,Census Tract 4,2021,hos_fca,2.58531540847983e-4,index
51770000500,tract,Census Tract 5,2021,hos_fca,2.58531540847983e-4,index
51770000601,tract,Census Tract 6.01,2021,hos_fca,2.58531540847983e-4,index
51770000602,tract,Census Tract 6.02,2021,hos_fca,2.58531540847983e-4,index
51770000900,tract,Census Tract 9,2021,hos_fca,2.58531540847983e-4,index
51770001000,tract,Census Tract 10,2021,hos_fca,2.58531540847983e-4,index
51770001100,tract,Census Tract 11,2021,hos_fca,2.58531540847983e-4,index
51770001200,tract,Census Tract 12,2021,hos_fca,2.58531540847983e-4,index
51770001800,tract,Census Tract 18,2021,hos_fca,2.58531540847983e-4,index
51770001900,tract,Census Tract 19,2021,hos_fca,2.58531540847983e-4,index
51770002100,tract,Census Tract 21,2021,hos_fca,2.58531540847983e-4,index
51770002200,tract,Census Tract 22,2021,hos_fca,2.58531540847983e-4,index
51770002300,tract,Census Tract 23,2021,hos_fca,2.58531540847983e-4,index
51770002400,tract,Census Tract 24,2021,hos_fca,2.58531540847983e-4,index
51770002500,tract,Census Tract 25,2021,hos_fca,2.58531540847983e-4,index
51770002600,tract,Census Tract 26,2021,hos_fca,2.58531540847983e-4,index
51770002700,tract,Census Tract 27,2021,hos_fca,2.58531540847983e-4,index
51770002800,tract,Census Tract 28,2021,hos_fca,2.58531540847983e-4,index
51770002900,tract,Census Tract 29,2021,hos_fca,2.58531540847983e-4,index
51770003000,tract,Census Tract 30,2021,hos_fca,2.58531540847983e-4,index
51770003100,tract,Census Tract 31,2021,hos_fca,2.58531540847983e-4,index
51775010100,tract,Census Tract 101,2021,hos_fca,2.58531540847983e-4,index
51775010200,tract,Census Tract 102,2021,hos_fca,2.58531540847983e-4,index
51775010300,tract,Census Tract 103,2021,hos_fca,2.58531540847983e-4,index
51775010501,tract,Census Tract 105.01,2021,hos_fca,2.58531540847983e-4,index
51775010502,tract,Census Tract 105.02,2021,hos_fca,2.58531540847983e-4,index
51790000100,tract,Census Tract 1,2021,hos_fca,9.80488283165016e-5,index
51790000200,tract,Census Tract 2,2021,hos_fca,9.80488283165016e-5,index
51790000300,tract,Census Tract 3,2021,hos_fca,9.80488283165016e-5,index
51790000400,tract,Census Tract 4,2021,hos_fca,9.80488283165016e-5,index
51790000500,tract,Census Tract 5,2021,hos_fca,9.80488283165016e-5,index
51790000600,tract,Census Tract 6,2021,hos_fca,9.80488283165016e-5,index
51800065100,tract,Census Tract 651,2021,hos_fca,2.96120817293456e-4,index
51800065200,tract,Census Tract 652,2021,hos_fca,5.09580105992662e-4,index
51800065300,tract,Census Tract 653,2021,hos_fca,2.96120817293456e-4,index
51800065400,tract,Census Tract 654,2021,hos_fca,2.96120817293456e-4,index
51800065500,tract,Census Tract 655,2021,hos_fca,2.96120817293456e-4,index
51800075101,tract,Census Tract 751.01,2021,hos_fca,4.67062372287633e-4,index
51800075102,tract,Census Tract 751.02,2021,hos_fca,5.01909438079651e-4,index
51800075201,tract,Census Tract 752.01,2021,hos_fca,4.82160077145612e-4,index
51800075202,tract,Census Tract 752.02,2021,hos_fca,4.81996030620924e-4,index
51800075203,tract,Census Tract 752.03,2021,hos_fca,4.82160077145612e-4,index
51800075204,tract,Census Tract 752.04,2021,hos_fca,4.47385590455774e-4,index
51800075301,tract,Census Tract 753.01,2021,hos_fca,4.41562667038509e-4,index
51800075302,tract,Census Tract 753.02,2021,hos_fca,2.62973352033661e-4,index
51800075401,tract,Census Tract 754.01,2021,hos_fca,3.07550361371675e-4,index
51800075402,tract,Census Tract 754.02,2021,hos_fca,2.96120817293456e-4,index
51800075403,tract,Census Tract 754.03,2021,hos_fca,2.96120817293456e-4,index
51800075404,tract,Census Tract 754.04,2021,hos_fca,3.07550361371675e-4,index
51800075405,tract,Census Tract 754.05,2021,hos_fca,3.07550361371675e-4,index
51800075501,tract,Census Tract 755.01,2021,hos_fca,4.60631372067314e-4,index
51800075502,tract,Census Tract 755.02,2021,hos_fca,3.07550361371675e-4,index
51800075601,tract,Census Tract 756.01,2021,hos_fca,3.07550361371675e-4,index
51800075602,tract,Census Tract 756.02,2021,hos_fca,3.07550361371675e-4,index
51800075701,tract,Census Tract 757.01,2021,hos_fca,3.07550361371675e-4,index
51800075702,tract,Census Tract 757.02,2021,hos_fca,2.74273176083379e-4,index
51800075703,tract,Census Tract 757.03,2021,hos_fca,3.07550361371675e-4,index
51800075801,tract,Census Tract 758.01,2021,hos_fca,3.07550361371675e-4,index
51800075802,tract,Census Tract 758.02,2021,hos_fca,3.09358081979892e-4,index
51800075803,tract,Census Tract 758.03,2021,hos_fca,2.74273176083379e-4,index
51810040000,tract,Census Tract 400,2021,hos_fca,4.63582981353662e-4,index
51810040200,tract,Census Tract 402,2021,hos_fca,4.34454530903437e-4,index
51810040402,tract,Census Tract 404.02,2021,hos_fca,4.34454530903437e-4,index
51810040403,tract,Census Tract 404.03,2021,hos_fca,4.63582981353662e-4,index
51810040404,tract,Census Tract 404.04,2021,hos_fca,4.63582981353662e-4,index
51810040600,tract,Census Tract 406,2021,hos_fca,4.34454530903437e-4,index
51810040801,tract,Census Tract 408.01,2021,hos_fca,4.63582981353662e-4,index
51810040802,tract,Census Tract 408.02,2021,hos_fca,4.63582981353662e-4,index
51810041002,tract,Census Tract 410.02,2021,hos_fca,4.34454530903437e-4,index
51810041003,tract,Census Tract 410.03,2021,hos_fca,4.63582981353662e-4,index
51810041004,tract,Census Tract 410.04,2021,hos_fca,4.34454530903437e-4,index
51810041200,tract,Census Tract 412,2021,hos_fca,4.63582981353662e-4,index
51810041400,tract,Census Tract 414,2021,hos_fca,4.62862121542148e-4,index
51810041600,tract,Census Tract 416,2021,hos_fca,4.63582981353662e-4,index
51810041801,tract,Census Tract 418.01,2021,hos_fca,4.63582981353662e-4,index
51810041802,tract,Census Tract 418.02,2021,hos_fca,4.63582981353662e-4,index
51810042000,tract,Census Tract 420,2021,hos_fca,5.58742456976831e-4,index
51810042201,tract,Census Tract 422.01,2021,hos_fca,4.62862121542148e-4,index
51810042202,tract,Census Tract 422.02,2021,hos_fca,4.63582981353662e-4,index
51810042400,tract,Census Tract 424,2021,hos_fca,4.63582981353662e-4,index
51810042600,tract,Census Tract 426,2021,hos_fca,4.63582981353662e-4,index
51810042801,tract,Census Tract 428.01,2021,hos_fca,4.63582981353662e-4,index
51810042802,tract,Census Tract 428.02,2021,hos_fca,4.63582981353662e-4,index
51810043002,tract,Census Tract 430.02,2021,hos_fca,5.02901353965184e-4,index
51810043003,tract,Census Tract 430.03,2021,hos_fca,5.534800055348e-4,index
51810043004,tract,Census Tract 430.04,2021,hos_fca,5.534800055348e-4,index
51810043200,tract,Census Tract 432,2021,hos_fca,NA,index
51810043400,tract,Census Tract 434,2021,hos_fca,3.54717746022094e-4,index
51810043600,tract,Census Tract 436,2021,hos_fca,3.39520144861928e-4,index
51810043800,tract,Census Tract 438,2021,hos_fca,3.39520144861928e-4,index
51810044001,tract,Census Tract 440.01,2021,hos_fca,5.534800055348e-4,index
51810044003,tract,Census Tract 440.03,2021,hos_fca,5.04456028249538e-4,index
51810044004,tract,Census Tract 440.04,2021,hos_fca,5.534800055348e-4,index
51810044200,tract,Census Tract 442,2021,hos_fca,5.04456028249538e-4,index
51810044401,tract,Census Tract 444.01,2021,hos_fca,5.58742456976831e-4,index
51810044402,tract,Census Tract 444.02,2021,hos_fca,5.534800055348e-4,index
51810044600,tract,Census Tract 446,2021,hos_fca,3.39520144861928e-4,index
51810044805,tract,Census Tract 448.05,2021,hos_fca,4.63582981353662e-4,index
51810044806,tract,Census Tract 448.06,2021,hos_fca,4.63582981353662e-4,index
51810044807,tract,Census Tract 448.07,2021,hos_fca,4.63582981353662e-4,index
51810044808,tract,Census Tract 448.08,2021,hos_fca,4.63582981353662e-4,index
51810045000,tract,Census Tract 450,2021,hos_fca,3.39520144861928e-4,index
51810045200,tract,Census Tract 452,2021,hos_fca,1.75777816839515e-4,index
51810045405,tract,Census Tract 454.05,2021,hos_fca,4.63582981353662e-4,index
51810045406,tract,Census Tract 454.06,2021,hos_fca,4.62862121542148e-4,index
51810045407,tract,Census Tract 454.07,2021,hos_fca,4.63582981353662e-4,index
51810045408,tract,Census Tract 454.08,2021,hos_fca,2.74595951671113e-4,index
51810045412,tract,Census Tract 454.12,2021,hos_fca,1.75777816839515e-4,index
51810045414,tract,Census Tract 454.14,2021,hos_fca,4.63582981353662e-4,index
51810045415,tract,Census Tract 454.15,2021,hos_fca,4.63582981353662e-4,index
51810045417,tract,Census Tract 454.17,2021,hos_fca,2.74595951671113e-4,index
51810045420,tract,Census Tract 454.20,2021,hos_fca,3.39520144861928e-4,index
51810045421,tract,Census Tract 454.21,2021,hos_fca,4.61547337448797e-4,index
51810045422,tract,Census Tract 454.22,2021,hos_fca,4.61547337448797e-4,index
51810045423,tract,Census Tract 454.23,2021,hos_fca,2.74595951671113e-4,index
51810045424,tract,Census Tract 454.24,2021,hos_fca,3.39520144861928e-4,index
51810045425,tract,Census Tract 454.25,2021,hos_fca,3.39520144861928e-4,index
51810045426,tract,Census Tract 454.26,2021,hos_fca,2.75387263339071e-4,index
51810045427,tract,Census Tract 454.27,2021,hos_fca,3.39520144861928e-4,index
51810045428,tract,Census Tract 454.28,2021,hos_fca,3.39520144861928e-4,index
51810045601,tract,Census Tract 456.01,2021,hos_fca,4.63582981353662e-4,index
51810045603,tract,Census Tract 456.03,2021,hos_fca,4.63582981353662e-4,index
51810045604,tract,Census Tract 456.04,2021,hos_fca,4.63582981353662e-4,index
51810045801,tract,Census Tract 458.01,2021,hos_fca,4.63582981353662e-4,index
51810045803,tract,Census Tract 458.03,2021,hos_fca,4.63582981353662e-4,index
51810045805,tract,Census Tract 458.05,2021,hos_fca,4.63582981353662e-4,index
51810045806,tract,Census Tract 458.06,2021,hos_fca,4.63582981353662e-4,index
51810045807,tract,Census Tract 458.07,2021,hos_fca,4.63582981353662e-4,index
51810045808,tract,Census Tract 458.08,2021,hos_fca,4.63582981353662e-4,index
51810045809,tract,Census Tract 458.09,2021,hos_fca,4.63582981353662e-4,index
51810045810,tract,Census Tract 458.10,2021,hos_fca,4.63582981353662e-4,index
51810046002,tract,Census Tract 460.02,2021,hos_fca,4.34454530903437e-4,index
51810046005,tract,Census Tract 460.05,2021,hos_fca,4.63582981353662e-4,index
51810046006,tract,Census Tract 460.06,2021,hos_fca,4.63582981353662e-4,index
51810046009,tract,Census Tract 460.09,2021,hos_fca,4.34454530903437e-4,index
51810046010,tract,Census Tract 460.10,2021,hos_fca,4.34454530903437e-4,index
51810046011,tract,Census Tract 460.11,2021,hos_fca,4.63582981353662e-4,index
51810046012,tract,Census Tract 460.12,2021,hos_fca,4.63582981353662e-4,index
51810046013,tract,Census Tract 460.13,2021,hos_fca,4.63582981353662e-4,index
51810046014,tract,Census Tract 460.14,2021,hos_fca,4.63582981353662e-4,index
51810046015,tract,Census Tract 460.15,2021,hos_fca,4.61547337448797e-4,index
51810046016,tract,Census Tract 460.16,2021,hos_fca,4.63582981353662e-4,index
51810046204,tract,Census Tract 462.04,2021,hos_fca,4.34454530903437e-4,index
51810046206,tract,Census Tract 462.06,2021,hos_fca,4.63582981353662e-4,index
51810046207,tract,Census Tract 462.07,2021,hos_fca,4.63582981353662e-4,index
51810046211,tract,Census Tract 462.11,2021,hos_fca,4.63582981353662e-4,index
51810046212,tract,Census Tract 462.12,2021,hos_fca,4.63582981353662e-4,index
51810046213,tract,Census Tract 462.13,2021,hos_fca,4.63582981353662e-4,index
51810046214,tract,Census Tract 462.14,2021,hos_fca,4.63582981353662e-4,index
51810046216,tract,Census Tract 462.16,2021,hos_fca,4.63582981353662e-4,index
51810046217,tract,Census Tract 462.17,2021,hos_fca,4.63582981353662e-4,index
51810046219,tract,Census Tract 462.19,2021,hos_fca,4.63582981353662e-4,index
51810046220,tract,Census Tract 462.20,2021,hos_fca,4.34454530903437e-4,index
51810046221,tract,Census Tract 462.21,2021,hos_fca,4.34454530903437e-4,index
51810046222,tract,Census Tract 462.22,2021,hos_fca,4.63582981353662e-4,index
51810046223,tract,Census Tract 462.23,2021,hos_fca,4.63582981353662e-4,index
51810046224,tract,Census Tract 462.24,2021,hos_fca,4.63582981353662e-4,index
51810046225,tract,Census Tract 462.25,2021,hos_fca,4.63582981353662e-4,index
51810046400,tract,Census Tract 464,2021,hos_fca,NA,index
51810990100,tract,Census Tract 9901,2021,hos_fca,NA,index
